,0,1,2,3,4
1672,0.0928093,0.0928093,0.0928093,0.0928093,0.0928093
1673,0.0941524,0.0941524,0.0941524,0.0941524,0.0941524
1674,0.0941524,0.0941524,0.0941524,0.0941524,0.0941524
1675,0.0936151,0.0936151,0.0936151,0.0936151,0.0936151
1676,0.092272,0.092272,0.092272,0.092272,0.092272
1677,0.0916005,0.0916005,0.0916005,0.0916005,0.0916005
1678,0.0920034,0.0920034,0.0920034,0.0920034,0.0920034
1679,0.0930779,0.0930779,0.0930779,0.0930779,0.0930779
1680,0.0941524,0.0941524,0.0941524,0.0941524,0.0941524
1681,0.0941524,0.0941524,0.0941524,0.0941524,0.0941524
1682,0.0941524,0.0941524,0.0941524,0.0941524,0.0941524
1683,0.0929436,0.0929436,0.0929436,0.0929436,0.0929436
1684,0.0916005,0.0916005,0.0916005,0.0916005,0.0916005
1685,0.0906603,0.0906603,0.0906603,0.0906603,0.0906603
1686,0.0918691,0.0918691,0.0918691,0.0918691,0.0918691
1687,0.0921377,0.0921377,0.0921377,0.0921377,0.0921377
1688,0.0918691,0.0918691,0.0918691,0.0918691,0.0918691
1689,0.0910632,0.0910632,0.0910632,0.0910632,0.0910632
1690,0.0899887,0.0899887,0.0899887,0.0899887,0.0899887
1691,0.0906603,0.0906603,0.0906603,0.0906603,0.0906603
1692,0.0918691,0.0918691,0.0918691,0.0918691,0.0918691
1693,0.0921377,0.0921377,0.0921377,0.0921377,0.0921377
1694,0.0920034,0.0920034,0.0920034,0.0920034,0.0920034
1695,0.0918691,0.0918691,0.0918691,0.0918691,0.0918691
1696,0.0916005,0.0916005,0.0916005,0.0916005,0.0916005
1697,0.090123,0.090123,0.090123,0.090123,0.090123
1698,0.0899887,0.0899887,0.0899887,0.0899887,0.0899887
1699,0.0903917,0.0903917,0.0903917,0.0903917,0.0903917
1700,0.0906603,0.0906603,0.0906603,0.0906603,0.0906603
1701,0.0902573,0.0902573,0.0902573,0.0902573,0.0902573
1702,0.0891829,0.0891829,0.0891829,0.0891829,0.0891829
1703,0.0885113,0.0885113,0.0885113,0.0885113,0.0885113
1704,0.0890485,0.0890485,0.0890485,0.0890485,0.0890485
1705,0.0902573,0.0902573,0.0902573,0.0902573,0.0902573
1706,0.0909289,0.0909289,0.0909289,0.0909289,0.0909289
1707,0.0916005,0.0916005,0.0916005,0.0916005,0.0916005
1708,0.0913318,0.0913318,0.0913318,0.0913318,0.0913318
1709,0.0897201,0.0897201,0.0897201,0.0897201,0.0897201
1710,0.0882427,0.0882427,0.0882427,0.0882427,0.0882427
1711,0.087974,0.087974,0.087974,0.087974,0.087974
1712,0.0889142,0.0889142,0.0889142,0.0889142,0.0889142
1713,0.0895858,0.0895858,0.0895858,0.0895858,0.0895858
1714,0.0893172,0.0893172,0.0893172,0.0893172,0.0893172
1715,0.0885113,0.0885113,0.0885113,0.0885113,0.0885113
1716,0.0873025,0.0873025,0.0873025,0.0873025,0.0873025
1717,0.0874368,0.0874368,0.0874368,0.0874368,0.0874368
1718,0.0890485,0.0890485,0.0890485,0.0890485,0.0890485
1719,0.0893172,0.0893172,0.0893172,0.0893172,0.0893172
1720,0.0894515,0.0894515,0.0894515,0.0894515,0.0894515
1721,0.0890485,0.0890485,0.0890485,0.0890485,0.0890485
1722,0.0885113,0.0885113,0.0885113,0.0885113,0.0885113
1723,0.0873025,0.0873025,0.0873025,0.0873025,0.0873025
1724,0.0873025,0.0873025,0.0873025,0.0873025,0.0873025
1725,0.0873025,0.0873025,0.0873025,0.0873025,0.0873025
1726,0.0873025,0.0873025,0.0873025,0.0873025,0.0873025
1727,0.0871682,0.0871682,0.0871682,0.0871682,0.0871682
1728,0.0866309,0.0866309,0.0866309,0.0866309,0.0866309
1729,0.0851535,0.0851535,0.0851535,0.0851535,0.0851535
1730,0.0858251,0.0858251,0.0858251,0.0858251,0.0858251
1731,0.0871682,0.0871682,0.0871682,0.0871682,0.0871682
1732,0.0874368,0.0874368,0.0874368,0.0874368,0.0874368
1733,0.0882427,0.0882427,0.0882427,0.0882427,0.0882427
1734,0.0873025,0.0873025,0.0873025,0.0873025,0.0873025
1735,0.0864966,0.0864966,0.0864966,0.0864966,0.0864966
1736,0.0852878,0.0852878,0.0852878,0.0852878,0.0852878
1737,0.0851535,0.0851535,0.0851535,0.0851535,0.0851535
1738,0.0855564,0.0855564,0.0855564,0.0855564,0.0855564
1739,0.0866309,0.0866309,0.0866309,0.0866309,0.0866309
1740,0.0868996,0.0868996,0.0868996,0.0868996,0.0868996
1741,0.0852878,0.0852878,0.0852878,0.0852878,0.0852878
1742,0.0848849,0.0848849,0.0848849,0.0848849,0.0848849
1743,0.0848849,0.0848849,0.0848849,0.0848849,0.0848849
1744,0.0852878,0.0852878,0.0852878,0.0852878,0.0852878
1745,0.0864966,0.0864966,0.0864966,0.0864966,0.0864966
1746,0.0863623,0.0863623,0.0863623,0.0863623,0.0863623
1747,0.0860937,0.0860937,0.0860937,0.0860937,0.0860937
1748,0.0854221,0.0854221,0.0854221,0.0854221,0.0854221
1749,0.0848849,0.0848849,0.0848849,0.0848849,0.0848849
1750,0.0847506,0.0847506,0.0847506,0.0847506,0.0847506
1751,0.0847506,0.0847506,0.0847506,0.0847506,0.0847506
1752,0.0847506,0.0847506,0.0847506,0.0847506,0.0847506
1753,0.0847506,0.0847506,0.0847506,0.0847506,0.0847506
1754,0.0835418,0.0835418,0.0835418,0.0835418,0.0835418
1755,0.0828702,0.0828702,0.0828702,0.0828702,0.0828702
1756,0.0830045,0.0830045,0.0830045,0.0830045,0.0830045
1757,0.0844819,0.0844819,0.0844819,0.0844819,0.0844819
1758,0.0848849,0.0848849,0.0848849,0.0848849,0.0848849
1759,0.0848849,0.0848849,0.0848849,0.0848849,0.0848849
1760,0.0846163,0.0846163,0.0846163,0.0846163,0.0846163
1761,0.0831388,0.0831388,0.0831388,0.0831388,0.0831388
1762,0.0827359,0.0827359,0.0827359,0.0827359,0.0827359
1763,0.0827359,0.0827359,0.0827359,0.0827359,0.0827359
1764,0.0827359,0.0827359,0.0827359,0.0827359,0.0827359
1765,0.0836761,0.0836761,0.0836761,0.0836761,0.0836761
1766,0.0835418,0.0835418,0.0835418,0.0835418,0.0835418
1767,0.0828702,0.0828702,0.0828702,0.0828702,0.0828702
1768,0.0815271,0.0815271,0.0815271,0.0815271,0.0815271
1769,0.0817957,0.0817957,0.0817957,0.0817957,0.0817957
1770,0.0826016,0.0826016,0.0826016,0.0826016,0.0826016
1771,0.0831388,0.0831388,0.0831388,0.0831388,0.0831388
1772,0.0838104,0.0838104,0.0838104,0.0838104,0.0838104
1773,0.0835418,0.0835418,0.0835418,0.0835418,0.0835418
1774,0.0831388,0.0831388,0.0831388,0.0831388,0.0831388
1775,0.0821986,0.0821986,0.0821986,0.0821986,0.0821986
1776,0.0811242,0.0811242,0.0811242,0.0811242,0.0811242
1777,0.0815271,0.0815271,0.0815271,0.0815271,0.0815271
1778,0.082333,0.082333,0.082333,0.082333,0.082333
1779,0.0817957,0.0817957,0.0817957,0.0817957,0.0817957
1780,0.0805869,0.0805869,0.0805869,0.0805869,0.0805869
1781,0.0803183,0.0803183,0.0803183,0.0803183,0.0803183
1782,0.0808555,0.0808555,0.0808555,0.0808555,0.0808555
1783,0.082333,0.082333,0.082333,0.082333,0.082333
1784,0.0824673,0.0824673,0.0824673,0.0824673,0.0824673
1785,0.0824673,0.0824673,0.0824673,0.0824673,0.0824673
1786,0.0820643,0.0820643,0.0820643,0.0820643,0.0820643
1787,0.0804526,0.0804526,0.0804526,0.0804526,0.0804526
1788,0.080184,0.080184,0.080184,0.080184,0.080184
1789,0.0803183,0.0803183,0.0803183,0.0803183,0.0803183
1790,0.0804526,0.0804526,0.0804526,0.0804526,0.0804526
1791,0.08193,0.08193,0.08193,0.08193,0.08193
1792,0.0805869,0.0805869,0.0805869,0.0805869,0.0805869
1793,0.0795124,0.0795124,0.0795124,0.0795124,0.0795124
1794,0.078035,0.078035,0.078035,0.078035,0.078035
1795,0.0787066,0.0787066,0.0787066,0.0787066,0.0787066
1796,0.0800497,0.0800497,0.0800497,0.0800497,0.0800497
1797,0.0805869,0.0805869,0.0805869,0.0805869,0.0805869
1798,0.0808555,0.0808555,0.0808555,0.0808555,0.0808555
1799,0.080184,0.080184,0.080184,0.080184,0.080184
1800,0.0796467,0.0796467,0.0796467,0.0796467,0.0796467
1801,0.0796467,0.0796467,0.0796467,0.0796467,0.0796467
1802,0.0783036,0.0783036,0.0783036,0.0783036,0.0783036
1803,0.0785722,0.0785722,0.0785722,0.0785722,0.0785722
1804,0.0791095,0.0791095,0.0791095,0.0791095,0.0791095
1805,0.0788409,0.0788409,0.0788409,0.0788409,0.0788409
1806,0.0783036,0.0783036,0.0783036,0.0783036,0.0783036
1807,0.0774978,0.0774978,0.0774978,0.0774978,0.0774978
1808,0.0781693,0.0781693,0.0781693,0.0781693,0.0781693
1809,0.0796467,0.0796467,0.0796467,0.0796467,0.0796467
1810,0.080184,0.080184,0.080184,0.080184,0.080184
1811,0.079781,0.079781,0.079781,0.079781,0.079781
1812,0.0791095,0.0791095,0.0791095,0.0791095,0.0791095
1813,0.0779007,0.0779007,0.0779007,0.0779007,0.0779007
1814,0.0774978,0.0774978,0.0774978,0.0774978,0.0774978
1815,0.0770948,0.0770948,0.0770948,0.0770948,0.0770948
1816,0.0779007,0.0779007,0.0779007,0.0779007,0.0779007
1817,0.0783036,0.0783036,0.0783036,0.0783036,0.0783036
1818,0.0783036,0.0783036,0.0783036,0.0783036,0.0783036
1819,0.0765576,0.0765576,0.0765576,0.0765576,0.0765576
1820,0.0757517,0.0757517,0.0757517,0.0757517,0.0757517
1821,0.0760203,0.0760203,0.0760203,0.0760203,0.0760203
1822,0.0779007,0.0779007,0.0779007,0.0779007,0.0779007
1823,0.0779007,0.0779007,0.0779007,0.0779007,0.0779007
1824,0.0784379,0.0784379,0.0784379,0.0784379,0.0784379
1825,0.078035,0.078035,0.078035,0.078035,0.078035
1826,0.0776321,0.0776321,0.0776321,0.0776321,0.0776321
1827,0.0760203,0.0760203,0.0760203,0.0760203,0.0760203
1828,0.0756174,0.0756174,0.0756174,0.0756174,0.0756174
1829,0.0757517,0.0757517,0.0757517,0.0757517,0.0757517
1830,0.0768262,0.0768262,0.0768262,0.0768262,0.0768262
1831,0.0764233,0.0764233,0.0764233,0.0764233,0.0764233
1832,0.0756174,0.0756174,0.0756174,0.0756174,0.0756174
1833,0.0754831,0.0754831,0.0754831,0.0754831,0.0754831
1834,0.0754831,0.0754831,0.0754831,0.0754831,0.0754831
1835,0.0766919,0.0766919,0.0766919,0.0766919,0.0766919
1836,0.0772291,0.0772291,0.0772291,0.0772291,0.0772291
1837,0.0766919,0.0766919,0.0766919,0.0766919,0.0766919
1838,0.0768262,0.0768262,0.0768262,0.0768262,0.0768262
1839,0.0757517,0.0757517,0.0757517,0.0757517,0.0757517
1840,0.0754831,0.0754831,0.0754831,0.0754831,0.0754831
1841,0.0750801,0.0750801,0.0750801,0.0750801,0.0750801
1842,0.0756174,0.0756174,0.0756174,0.0756174,0.0756174
1843,0.0757517,0.0757517,0.0757517,0.0757517,0.0757517
1844,0.0754831,0.0754831,0.0754831,0.0754831,0.0754831
1845,0.0744086,0.0744086,0.0744086,0.0744086,0.0744086
1846,0.0734684,0.0734684,0.0734684,0.0734684,0.0734684
1847,0.0742743,0.0742743,0.0742743,0.0742743,0.0742743
1848,0.0756174,0.0756174,0.0756174,0.0756174,0.0756174
1849,0.075886,0.075886,0.075886,0.075886,0.075886
1850,0.0765576,0.0765576,0.0765576,0.0765576,0.0765576
1851,0.0760203,0.0760203,0.0760203,0.0760203,0.0760203
1852,0.0753488,0.0753488,0.0753488,0.0753488,0.0753488
1853,0.0736027,0.0736027,0.0736027,0.0736027,0.0736027
1854,0.0736027,0.0736027,0.0736027,0.0736027,0.0736027
1855,0.0744086,0.0744086,0.0744086,0.0744086,0.0744086
1856,0.0742743,0.0742743,0.0742743,0.0742743,0.0742743
1857,0.0749458,0.0749458,0.0749458,0.0749458,0.0749458
1858,0.0734684,0.0734684,0.0734684,0.0734684,0.0734684
1859,0.0731998,0.0731998,0.0731998,0.0731998,0.0731998
1860,0.0731998,0.0731998,0.0731998,0.0731998,0.0731998
1861,0.0744086,0.0744086,0.0744086,0.0744086,0.0744086
1862,0.0748115,0.0748115,0.0748115,0.0748115,0.0748115
1863,0.0745429,0.0745429,0.0745429,0.0745429,0.0745429
1864,0.0740056,0.0740056,0.0740056,0.0740056,0.0740056
1865,0.0734684,0.0734684,0.0734684,0.0734684,0.0734684
1866,0.0733341,0.0733341,0.0733341,0.0733341,0.0733341
1867,0.0729312,0.0729312,0.0729312,0.0729312,0.0729312
1868,0.0733341,0.0733341,0.0733341,0.0733341,0.0733341
1869,0.0733341,0.0733341,0.0733341,0.0733341,0.0733341
1870,0.0731998,0.0731998,0.0731998,0.0731998,0.0731998
1871,0.0717224,0.0717224,0.0717224,0.0717224,0.0717224
1872,0.0711851,0.0711851,0.0711851,0.0711851,0.0711851
1873,0.0723939,0.0723939,0.0723939,0.0723939,0.0723939
1874,0.0731998,0.0731998,0.0731998,0.0731998,0.0731998
1875,0.0734684,0.0734684,0.0734684,0.0734684,0.0734684
1876,0.0742743,0.0742743,0.0742743,0.0742743,0.0742743
1877,0.0738713,0.0738713,0.0738713,0.0738713,0.0738713
1878,0.071991,0.071991,0.071991,0.071991,0.071991
1879,0.0711851,0.0711851,0.0711851,0.0711851,0.0711851
1880,0.0711851,0.0711851,0.0711851,0.0711851,0.0711851
1881,0.0721253,0.0721253,0.0721253,0.0721253,0.0721253
1882,0.071991,0.071991,0.071991,0.071991,0.071991
1883,0.0717224,0.0717224,0.0717224,0.0717224,0.0717224
1884,0.0711851,0.0711851,0.0711851,0.0711851,0.0711851
1885,0.0707822,0.0707822,0.0707822,0.0707822,0.0707822
1886,0.0707822,0.0707822,0.0707822,0.0707822,0.0707822
1887,0.0710508,0.0710508,0.0710508,0.0710508,0.0710508
1888,0.0717224,0.0717224,0.0717224,0.0717224,0.0717224
1889,0.0714537,0.0714537,0.0714537,0.0714537,0.0714537
1890,0.071588,0.071588,0.071588,0.071588,0.071588
1891,0.0709165,0.0709165,0.0709165,0.0709165,0.0709165
1892,0.0706479,0.0706479,0.0706479,0.0706479,0.0706479
1893,0.0701106,0.0701106,0.0701106,0.0701106,0.0701106
1894,0.0706479,0.0706479,0.0706479,0.0706479,0.0706479
1895,0.0709165,0.0709165,0.0709165,0.0709165,0.0709165
1896,0.0703792,0.0703792,0.0703792,0.0703792,0.0703792
1897,0.0690361,0.0690361,0.0690361,0.0690361,0.0690361
1898,0.0689018,0.0689018,0.0689018,0.0689018,0.0689018
1899,0.0689018,0.0689018,0.0689018,0.0689018,0.0689018
1900,0.0705135,0.0705135,0.0705135,0.0705135,0.0705135
1901,0.0710508,0.0710508,0.0710508,0.0710508,0.0710508
1902,0.0706479,0.0706479,0.0706479,0.0706479,0.0706479
1903,0.0707822,0.0707822,0.0707822,0.0707822,0.0707822
1904,0.0694391,0.0694391,0.0694391,0.0694391,0.0694391
1905,0.0684989,0.0684989,0.0684989,0.0684989,0.0684989
1906,0.0686332,0.0686332,0.0686332,0.0686332,0.0686332
1907,0.0689018,0.0689018,0.0689018,0.0689018,0.0689018
1908,0.0701106,0.0701106,0.0701106,0.0701106,0.0701106
1909,0.0693047,0.0693047,0.0693047,0.0693047,0.0693047
1910,0.0687675,0.0687675,0.0687675,0.0687675,0.0687675
1911,0.0671558,0.0671558,0.0671558,0.0671558,0.0671558
1912,0.0678273,0.0678273,0.0678273,0.0678273,0.0678273
1913,0.0689018,0.0689018,0.0689018,0.0689018,0.0689018
1914,0.0690361,0.0690361,0.0690361,0.0690361,0.0690361
1915,0.0697077,0.0697077,0.0697077,0.0697077,0.0697077
1916,0.0689018,0.0689018,0.0689018,0.0689018,0.0689018
1917,0.0684989,0.0684989,0.0684989,0.0684989,0.0684989
1918,0.067693,0.067693,0.067693,0.067693,0.067693
1919,0.0678273,0.0678273,0.0678273,0.0678273,0.0678273
1920,0.0668871,0.0668871,0.0668871,0.0668871,0.0668871
1921,0.0678273,0.0678273,0.0678273,0.0678273,0.0678273
1922,0.0671558,0.0671558,0.0671558,0.0671558,0.0671558
1923,0.0664842,0.0664842,0.0664842,0.0664842,0.0664842
1924,0.065947,0.065947,0.065947,0.065947,0.065947
1925,0.0663499,0.0663499,0.0663499,0.0663499,0.0663499
1926,0.0680959,0.0680959,0.0680959,0.0680959,0.0680959
1927,0.0684989,0.0684989,0.0684989,0.0684989,0.0684989
1928,0.0686332,0.0686332,0.0686332,0.0686332,0.0686332
1929,0.0671558,0.0671558,0.0671558,0.0671558,0.0671558
1930,0.0663499,0.0663499,0.0663499,0.0663499,0.0663499
1931,0.0656783,0.0656783,0.0656783,0.0656783,0.0656783
1932,0.065544,0.065544,0.065544,0.065544,0.065544
1933,0.0660813,0.0660813,0.0660813,0.0660813,0.0660813
1934,0.0663499,0.0663499,0.0663499,0.0663499,0.0663499
1935,0.0663499,0.0663499,0.0663499,0.0663499,0.0663499
1936,0.0654097,0.0654097,0.0654097,0.0654097,0.0654097
1937,0.0642009,0.0642009,0.0642009,0.0642009,0.0642009
1938,0.0646038,0.0646038,0.0646038,0.0646038,0.0646038
1939,0.0656783,0.0656783,0.0656783,0.0656783,0.0656783
1940,0.0664842,0.0664842,0.0664842,0.0664842,0.0664842
1941,0.0663499,0.0663499,0.0663499,0.0663499,0.0663499
1942,0.0663499,0.0663499,0.0663499,0.0663499,0.0663499
1943,0.065947,0.065947,0.065947,0.065947,0.065947
1944,0.0650068,0.0650068,0.0650068,0.0650068,0.0650068
1945,0.0642009,0.0642009,0.0642009,0.0642009,0.0642009
1946,0.0642009,0.0642009,0.0642009,0.0642009,0.0642009
1947,0.0643352,0.0643352,0.0643352,0.0643352,0.0643352
1948,0.0640666,0.0640666,0.0640666,0.0640666,0.0640666
1949,0.0639323,0.0639323,0.0639323,0.0639323,0.0639323
1950,0.0635293,0.0635293,0.0635293,0.0635293,0.0635293
1951,0.0642009,0.0642009,0.0642009,0.0642009,0.0642009
1952,0.0648725,0.0648725,0.0648725,0.0648725,0.0648725
1953,0.065544,0.065544,0.065544,0.065544,0.065544
1954,0.0652754,0.0652754,0.0652754,0.0652754,0.0652754
1955,0.0643352,0.0643352,0.0643352,0.0643352,0.0643352
1956,0.0639323,0.0639323,0.0639323,0.0639323,0.0639323
1957,0.0627235,0.0627235,0.0627235,0.0627235,0.0627235
1958,0.0629921,0.0629921,0.0629921,0.0629921,0.0629921
1959,0.0639323,0.0639323,0.0639323,0.0639323,0.0639323
1960,0.0640666,0.0640666,0.0640666,0.0640666,0.0640666
1961,0.0640666,0.0640666,0.0640666,0.0640666,0.0640666
1962,0.0623205,0.0623205,0.0623205,0.0623205,0.0623205
1963,0.0612461,0.0612461,0.0612461,0.0612461,0.0612461
1964,0.0619176,0.0619176,0.0619176,0.0619176,0.0619176
1965,0.0631264,0.0631264,0.0631264,0.0631264,0.0631264
1966,0.0640666,0.0640666,0.0640666,0.0640666,0.0640666
1967,0.0640666,0.0640666,0.0640666,0.0640666,0.0640666
1968,0.0639323,0.0639323,0.0639323,0.0639323,0.0639323
1969,0.0624549,0.0624549,0.0624549,0.0624549,0.0624549
1970,0.0617833,0.0617833,0.0617833,0.0617833,0.0617833
1971,0.0613804,0.0613804,0.0613804,0.0613804,0.0613804
1972,0.0619176,0.0619176,0.0619176,0.0619176,0.0619176
1973,0.0620519,0.0620519,0.0620519,0.0620519,0.0620519
1974,0.0619176,0.0619176,0.0619176,0.0619176,0.0619176
1975,0.0613804,0.0613804,0.0613804,0.0613804,0.0613804
1976,0.0603059,0.0603059,0.0603059,0.0603059,0.0603059
1977,0.0612461,0.0612461,0.0612461,0.0612461,0.0612461
1978,0.0623205,0.0623205,0.0623205,0.0623205,0.0623205
1979,0.0627235,0.0627235,0.0627235,0.0627235,0.0627235
1980,0.0623205,0.0623205,0.0623205,0.0623205,0.0623205
1981,0.0619176,0.0619176,0.0619176,0.0619176,0.0619176
1982,0.0611117,0.0611117,0.0611117,0.0611117,0.0611117
1983,0.0597686,0.0597686,0.0597686,0.0597686,0.0597686
1984,0.0597686,0.0597686,0.0597686,0.0597686,0.0597686
1985,0.0603059,0.0603059,0.0603059,0.0603059,0.0603059
1986,0.061649,0.061649,0.061649,0.061649,0.061649
1987,0.0607088,0.0607088,0.0607088,0.0607088,0.0607088
1988,0.0597686,0.0597686,0.0597686,0.0597686,0.0597686
1989,0.0582912,0.0582912,0.0582912,0.0582912,0.0582912
1990,0.0589628,0.0589628,0.0589628,0.0589628,0.0589628
1991,0.0599029,0.0599029,0.0599029,0.0599029,0.0599029
1992,0.0607088,0.0607088,0.0607088,0.0607088,0.0607088
1993,0.0611117,0.0611117,0.0611117,0.0611117,0.0611117
1994,0.0607088,0.0607088,0.0607088,0.0607088,0.0607088
1995,0.0597686,0.0597686,0.0597686,0.0597686,0.0597686
1996,0.0588284,0.0588284,0.0588284,0.0588284,0.0588284
1997,0.057754,0.057754,0.057754,0.057754,0.057754
1998,0.0582912,0.0582912,0.0582912,0.0582912,0.0582912
1999,0.0593657,0.0593657,0.0593657,0.0593657,0.0593657
2000,0.0585598,0.0585598,0.0585598,0.0585598,0.0585598
2001,0.0578883,0.0578883,0.0578883,0.0578883,0.0578883
2002,0.057351,0.057351,0.057351,0.057351,0.057351
2003,0.0580226,0.0580226,0.0580226,0.0580226,0.0580226
2004,0.0593657,0.0593657,0.0593657,0.0593657,0.0593657
2005,0.0592314,0.0592314,0.0592314,0.0592314,0.0592314
2006,0.0595,0.0595,0.0595,0.0595,0.0595
2007,0.0584255,0.0584255,0.0584255,0.0584255,0.0584255
2008,0.057754,0.057754,0.057754,0.057754,0.057754
2009,0.0574853,0.0574853,0.0574853,0.0574853,0.0574853
2010,0.057351,0.057351,0.057351,0.057351,0.057351
2011,0.0574853,0.0574853,0.0574853,0.0574853,0.0574853
2012,0.0588284,0.0588284,0.0588284,0.0588284,0.0588284
2013,0.057351,0.057351,0.057351,0.057351,0.057351
2014,0.0565451,0.0565451,0.0565451,0.0565451,0.0565451
2015,0.0550677,0.0550677,0.0550677,0.0550677,0.0550677
2016,0.0561422,0.0561422,0.0561422,0.0561422,0.0561422
2017,0.057351,0.057351,0.057351,0.057351,0.057351
2018,0.0582912,0.0582912,0.0582912,0.0582912,0.0582912
2019,0.0576196,0.0576196,0.0576196,0.0576196,0.0576196
2020,0.0574853,0.0574853,0.0574853,0.0574853,0.0574853
2021,0.0570824,0.0570824,0.0570824,0.0570824,0.0570824
2022,0.0554707,0.0554707,0.0554707,0.0554707,0.0554707
2023,0.055202,0.055202,0.055202,0.055202,0.055202
2024,0.0558736,0.0558736,0.0558736,0.0558736,0.0558736
2025,0.0569481,0.0569481,0.0569481,0.0569481,0.0569481
2026,0.0562765,0.0562765,0.0562765,0.0562765,0.0562765
2027,0.0549334,0.0549334,0.0549334,0.0549334,0.0549334
2028,0.0546648,0.0546648,0.0546648,0.0546648,0.0546648
2029,0.0549334,0.0549334,0.0549334,0.0549334,0.0549334
2030,0.055605,0.055605,0.055605,0.055605,0.055605
2031,0.0561422,0.0561422,0.0561422,0.0561422,0.0561422
2032,0.0562765,0.0562765,0.0562765,0.0562765,0.0562765
2033,0.0558736,0.0558736,0.0558736,0.0558736,0.0558736
2034,0.0549334,0.0549334,0.0549334,0.0549334,0.0549334
2035,0.0543962,0.0543962,0.0543962,0.0543962,0.0543962
2036,0.0537246,0.0537246,0.0537246,0.0537246,0.0537246
2037,0.0547991,0.0547991,0.0547991,0.0547991,0.0547991
2038,0.0547991,0.0547991,0.0547991,0.0547991,0.0547991
2039,0.0541275,0.0541275,0.0541275,0.0541275,0.0541275
2040,0.0530531,0.0530531,0.0530531,0.0530531,0.0530531
2041,0.0527844,0.0527844,0.0527844,0.0527844,0.0527844
2042,0.0533217,0.0533217,0.0533217,0.0533217,0.0533217
2043,0.0549334,0.0549334,0.0549334,0.0549334,0.0549334
2044,0.0550677,0.0550677,0.0550677,0.0550677,0.0550677
2045,0.0550677,0.0550677,0.0550677,0.0550677,0.0550677
2046,0.0549334,0.0549334,0.0549334,0.0549334,0.0549334
